BAAHSY010000001.1_1|1|1833|1|ID=1_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.373	WP_368410147.1 MSCRAMM family adhesin SdrD [Staphylococcus aureus]	100	88.9	0.0
BAAHSY010000001.1_2|1853|2008|1|ID=1_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.340	WP_000108277.1 LPXTG cell wall anchor domain-containing protein [Staphylococcus aureus]	100	98.1	9.20e-27
BAAHSY010000001.1_3|2402|5776|1|ID=1_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.345	WP_031882612.1 MSCRAMM family adhesin SdrE [Staphylococcus aureus]	100	99.9	0.0
BAAHSY010000001.1_4|5895|7367|1|ID=1_4;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.301	WP_001106738.1 MULTISPECIES: serine-aspartate repeat adhesin O-glycosyltransferase SdgA [Staphylococcus]	100	99.8	0.0
BAAHSY010000001.1_5|7491|8981|-1|ID=1_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.305	WP_001106113.1 MULTISPECIES: serine-aspartate repeat adhesin O-glycosyltransferase SdgB [Staphylococcus]	100	99.8	0.0
BAAHSY010000001.1_6|9263|10141|-1|ID=1_6;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.348	WP_000134232.1 MULTISPECIES: GTP cyclohydrolase FolE2 [Staphylococcus]	100	99.7	7.42e-212
BAAHSY010000001.1_7|10154|10819|-1|ID=1_7;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.359	WP_000129063.1 MULTISPECIES: bacillithiol biosynthesis deacetylase BshB2 [Staphylococcus]	100	99.5	2.87e-160
BAAHSY010000001.1_8|10833|11195|-1|ID=1_8;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.355	WP_001547756.1 MULTISPECIES: YojF family protein [Staphylococcus]	100	99.2	3.85e-84
BAAHSY010000001.1_9|11471|12229|1|ID=1_9;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.337	WP_000866415.1 MULTISPECIES: glucosamine-6-phosphate deaminase [Staphylococcus]	100	99.6	1.04e-182
BAAHSY010000001.1_10|12306|12938|1|ID=1_10;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.346	WP_000422858.1 3-hexulose-6-phosphate synthase [Staphylococcus aureus]	100	99.5	3.89e-139
BAAHSY010000001.1_11|12940|13488|1|ID=1_11;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.366	WP_001051594.1 MULTISPECIES: 6-phospho-3-hexuloisomerase [Staphylococcus]	100	99.5	1.06e-120
BAAHSY010000001.1_12|13592|14248|1|ID=1_12;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.347	WP_000667097.1 MULTISPECIES: HAD family hydrolase [Staphylococcus]	99.5	98.2	5.81e-151
BAAHSY010000001.1_13|14750|16150|1|ID=1_13;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.343	WP_000347061.1 MULTISPECIES: MFS transporter [Staphylococcus]	100	99.8	0.0
BAAHSY010000001.1_14|16694|18070|1|ID=1_14;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.325	WP_001100835.1 MULTISPECIES: long-chain fatty acid--CoA ligase [Staphylococcus]	100	99.8	0.0
BAAHSY010000001.1_15|18072|19211|1|ID=1_15;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.382	WP_001070676.1 MULTISPECIES: thiolase family protein [Staphylococcus]	100	99.7	2.62e-274
BAAHSY010000001.1_16|19186|19551|1|ID=1_16;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.320	WP_001165058.1 MULTISPECIES: protein VraC [Staphylococcus]	100	99.2	3.99e-82
BAAHSY010000001.1_17|19554|19823|1|ID=1_17;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.296	WP_000671099.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	98.9	3.30e-57
BAAHSY010000001.1_18|20024|20191|-1|ID=1_18;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.292	WP_000587958.1 MULTISPECIES: C1q-binding complement inhibitor VraX [Bacteria]	100	98.2	4.49e-31
BAAHSY010000001.1_19|20698|21528|-1|ID=1_19;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.380	WP_001185462.1 MULTISPECIES: bifunctional hydroxymethylpyrimidine kinase/phosphomethylpyrimidine kinase [Staphylococcus]	100	99.6	1.54e-196
BAAHSY010000001.1_20|21712|22368|1|ID=1_20;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.355	WP_000455256.1 MULTISPECIES: uracil-DNA glycosylase [Staphylococcus]	100	99.5	5.81e-163
BAAHSY010000001.1_21|22369|22749|1|ID=1_21;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.352	WP_000934517.1 MULTISPECIES: DUF5327 family protein [Staphylococcus]	100	99.2	2.36e-81
BAAHSY010000001.1_22|22882|23250|1|ID=1_22;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.336	WP_000765183.1 MULTISPECIES: DUF423 domain-containing protein [Staphylococcus]	100	99.2	1.44e-71
BAAHSY010000001.1_23|23371|24855|1|ID=1_23;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.356	WP_000412514.1 MULTISPECIES: APC family permease [Staphylococcus]	100	99.8	0.0
BAAHSY010000001.1_24|24997|25449|-1|ID=1_24;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.351	WP_000498572.1 MULTISPECIES: threonine/serine exporter family protein [Staphylococcus]	100	99.3	7.08e-99
BAAHSY010000001.1_25|25462|26226|-1|ID=1_25;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.366	WP_000354088.1 MULTISPECIES: threonine/serine exporter family protein [Staphylococcus]	100	99.6	2.48e-166
BAAHSY010000001.1_26|26775|27527|-1|ID=1_26;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.332	WP_000075703.1 MULTISPECIES: hydrogen peroxide-dependent heme synthase [Staphylococcus]	100	99.6	3.77e-184
BAAHSY010000001.1_27|27695|28681|1|ID=1_27;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.366	WP_000774281.1 MULTISPECIES: phosphate acetyltransferase [Staphylococcus]	100	99.7	1.10e-222
BAAHSY010000001.1_28|28684|29520|1|ID=1_28;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.338	WP_000362357.1 MULTISPECIES: lipoate--protein ligase family protein [Staphylococcus]	100	99.6	8.62e-204
BAAHSY010000001.1_29|30107|31027|1|ID=1_29;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.381	WP_000197034.1 MULTISPECIES: mevalonate kinase [Staphylococcus]	100	99.7	4.32e-218
BAAHSY010000001.1_30|31032|32015|1|ID=1_30;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.370	WP_000597335.1 MULTISPECIES: diphosphomevalonate decarboxylase [Staphylococcus]	100	99.7	1.53e-233
BAAHSY010000001.1_31|32028|33104|1|ID=1_31;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.334	WP_000616888.1 phosphomevalonate kinase [Staphylococcus aureus]	100	99.7	5.83e-265
BAAHSY010000001.1_32|33281|33622|1|ID=1_32;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.354	WP_000798968.1 DUF1450 domain-containing protein [Staphylococcus aureus]	98.2	99.1	7.41e-63
BAAHSY010000001.1_33|33674|34996|-1|ID=1_33;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.351	WP_000860581.1 MULTISPECIES: hypothiocyanous acid reductase MerA [Staphylococcus]	100	99.8	0.0
BAAHSY010000001.1_34|34983|35423|-1|ID=1_34;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.331	WP_001047239.1 MULTISPECIES: redox-sensitive transcriptional regulator HypR [Staphylococcus]	100	99.3	5.45e-101
BAAHSY010000001.1_35|36048|37457|1|ID=1_35;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.341	WP_000020800.1 MULTISPECIES: T7SS effector LXG polymorphic toxin [Staphylococcus]	100	99.8	0.0
BAAHSY010000001.1_36|37461|38087|1|ID=1_36;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.244	WP_000898356.1 MULTISPECIES: DUF443 family protein [Staphylococcus]	100	99.5	1.32e-145
BAAHSY010000001.1_37|38213|38854|1|ID=1_37;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.254	WP_000404342.1 MULTISPECIES: DUF443 domain-containing protein [Staphylococcus]	100	99.5	8.20e-147
BAAHSY010000001.1_38|38942|39559|1|ID=1_38;partial=00;start_type=TTG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.285	WP_000882165.1 MULTISPECIES: DUF443 family protein [Staphylococcus]	100	99.5	1.36e-132
BAAHSY010000001.1_39|39634|40263|1|ID=1_39;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=11-12bp;gc_cont=0.267	WP_000882146.1 MULTISPECIES: DUF443 domain-containing protein [Staphylococcus]	100	99.5	3.35e-144
BAAHSY010000001.1_40|40459|41079|1|ID=1_40;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=11-12bp;gc_cont=0.245	WP_000882085.1 MULTISPECIES: DUF443 family protein [Staphylococcus]	100	99.5	2.45e-140
BAAHSY010000001.1_41|41210|41851|1|ID=1_41;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.254	WP_001793603.1 MULTISPECIES: DUF443 domain-containing protein [Staphylococcus]	100	99.5	4.41e-151
BAAHSY010000001.1_42|42216|42527|1|ID=1_42;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.244	WP_103246135.1 DUF443 family protein, partial [Staphylococcus aureus]	100	99.0	1.27e-59
BAAHSY010000001.1_43|42980|43609|1|ID=1_43;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.271	WP_103263405.1 DUF443 domain-containing protein [Staphylococcus aureus]	100	99.5	1.66e-144
BAAHSY010000001.1_44|43724|44374|1|ID=1_44;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.243	WP_053040284.1 DUF443 family protein [Staphylococcus aureus]	99.5	98.2	8.02e-116
BAAHSY010000001.1_45|44411|45046|1|ID=1_45;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.261	WP_000882123.1 MULTISPECIES: DUF443 domain-containing protein [Staphylococcus]	100	99.5	1.42e-146
BAAHSY010000001.1_46|45012|45257|1|ID=1_46;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.313	WP_001797309.1 hypothetical protein [Staphylococcus aureus]	100	98.8	6.73e-52
BAAHSY010000001.1_47|45281|45907|1|ID=1_47;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.254	WP_000923044.1 MULTISPECIES: DUF443 domain-containing protein [Staphylococcus]	100	99.5	1.21e-141
BAAHSY010000001.1_48|46177|47115|1|ID=1_48;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.346	WP_000808902.1 MULTISPECIES: aldo/keto reductase [Staphylococcus]	100	99.7	1.24e-220
BAAHSY010000001.1_49|47326|47862|1|ID=1_49;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.354	WP_000633782.1 MULTISPECIES: flavodoxin family protein [Staphylococcus]	100	99.4	3.76e-128
BAAHSY010000001.1_50|48031|48507|1|ID=1_50;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.317	WP_000477504.1 MULTISPECIES: GNAT family N-acetyltransferase [Staphylococcus]	100	99.4	1.35e-109
BAAHSY010000001.1_51|48547|49842|1|ID=1_51;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.331	WP_000180230.1 MULTISPECIES: HD domain-containing protein [Staphylococcus]	100	99.8	0.0
BAAHSY010000001.1_52|49870|50391|1|ID=1_52;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.330	WP_001788287.1 MULTISPECIES: YwhD family protein [Staphylococcus]	100	99.4	3.37e-124
BAAHSY010000001.1_53|50890|51900|1|ID=1_53;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.365	WP_001200748.1 MULTISPECIES: alcohol dehydrogenase AdhP [Staphylococcus]	100	99.7	7.91e-236
BAAHSY010000001.1_54|52163|52591|1|ID=1_54;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.322	WP_000359086.1 MULTISPECIES: DUF1934 domain-containing protein [Staphylococcus]	99.3	96.5	1.01e-91
BAAHSY010000001.1_55|52588|54249|1|ID=1_55;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.329	WP_001021145.1 MULTISPECIES: arginine--tRNA ligase [Staphylococcus]	100	99.8	0.0
BAAHSY010000001.1_56|54637|55272|1|ID=1_56;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.277	WP_000901764.1 MULTISPECIES: endonuclease III domain-containing protein [Staphylococcus]	100	99.5	2.89e-155
BAAHSY010000001.1_57|55651|56538|1|ID=1_57;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.319	WP_000749059.1 MULTISPECIES: ABC transporter substrate-binding protein [unclassified Staphylococcus]	100	99.7	7.08e-207
BAAHSY010000001.1_58|56650|57636|1|ID=1_58;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.316	WP_001790232.1 MULTISPECIES: FecCD family ABC transporter permease [Staphylococcus]	100	96.0	4.56e-203
BAAHSY010000001.1_59|57691|58410|1|ID=1_59;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.306	WP_000365354.1 MULTISPECIES: HAD family hydrolase [Staphylococcus]	100	99.6	1.21e-170
BAAHSY010000001.1_60|58394|59194|1|ID=1_60;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.321	WP_000362967.1 MULTISPECIES: alpha/beta fold hydrolase [Staphylococcus]	100	99.6	1.72e-188
BAAHSY010000001.1_61|59330|59836|1|ID=1_61;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.312	WP_000735558.1 MULTISPECIES: SA0570 family protein [Staphylococcus]	100	99.4	3.26e-115
BAAHSY010000001.1_62|59998|60714|1|ID=1_62;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.264	WP_001222133.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	99.6	1.44e-157
BAAHSY010000001.1_63|60883|61671|1|ID=1_63;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.299	WP_001045421.1 MULTISPECIES: alpha/beta fold hydrolase [Staphylococcus]	100	99.6	1.53e-189
BAAHSY010000001.1_64|61922|62296|-1|ID=1_64;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.277	WP_001018677.1 MULTISPECIES: global transcriptional regulator SarA [Staphylococcus]	100	99.2	3.12e-76
BAAHSY010000001.1_65|63244|63741|-1|ID=1_65;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.307	WP_271287167.1 DMT family transporter, partial [Staphylococcus aureus]	100	99.4	1.88e-108
BAAHSY010000001.1_66|64012|64461|-1|ID=1_66;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.309	WP_001800039.1 IS30 family transposase [Staphylococcus aureus]	99.3	99.3	3.66e-105
BAAHSY010000001.1_67|64529|65032|-1|ID=1_67;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.315	WP_000746375.1 MULTISPECIES: transposase [Staphylococcus]	100	99.4	6.30e-108
BAAHSY010000001.1_68|65141|65497|-1|ID=1_68;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.246	WP_001255379.1 MULTISPECIES: cystatin-like fold lipoprotein [Staphylococcus]	100	99.2	6.72e-75
BAAHSY010000001.1_69|65553|66143|-1|ID=1_69;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.267	WP_000810443.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	99.5	8.93e-129
BAAHSY010000001.1_70|66150|67196|-1|ID=1_70;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.345	WP_000247465.1 MULTISPECIES: CHAP domain-containing protein [Staphylococcus]	100	99.7	4.55e-257
BAAHSY010000001.1_71|67186|69033|-1|ID=1_71;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.295	WP_000681154.1 MULTISPECIES: CD3337/EF1877 family mobilome membrane protein [Staphylococcus]	100	99.8	0.0
BAAHSY010000001.1_72|69038|70396|-1|ID=1_72;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.290	WP_001251211.1 MULTISPECIES: FtsK/SpoIIIE domain-containing protein [Staphylococcus]	100	99.8	0.0
BAAHSY010000001.1_73|70450|72945|-1|ID=1_73;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.309	WP_001049264.1 MULTISPECIES: ATP-binding protein [Staphylococcus]	100	99.9	0.0
BAAHSY010000001.1_74|72980|73363|-1|ID=1_74;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.245	WP_000358144.1 MULTISPECIES: TcpE family conjugal transfer membrane protein [Staphylococcus]	100	99.2	2.26e-84
BAAHSY010000001.1_75|73375|73635|-1|ID=1_75;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.360	WP_000015639.1 MULTISPECIES: TcpD family membrane protein [Staphylococcus]	100	98.9	2.56e-55
BAAHSY010000001.1_76|73640|74740|-1|ID=1_76;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.262	WP_000692003.1 MULTISPECIES: conjugal transfer protein [Staphylococcus]	100	95.4	5.86e-222
BAAHSY010000001.1_77|74756|75847|-1|ID=1_77;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.329	WP_000172939.1 MULTISPECIES: replication initiation factor domain-containing protein [Staphylococcus]	100	99.7	4.65e-269
BAAHSY010000001.1_78|76022|76324|-1|ID=1_78;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.320	WP_000386891.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	99.0	4.39e-67
BAAHSY010000001.1_79|76338|76658|-1|ID=1_79;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.305	WP_000805733.1 MULTISPECIES: DUF961 family protein [Staphylococcus]	100	99.1	4.99e-69
BAAHSY010000001.1_80|76809|77093|-1|ID=1_80;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.228	WP_031925476.1 hypothetical protein [Staphylococcus aureus]	83.0	98.9	4.76e-48
BAAHSY010000001.1_81|77129|77530|-1|ID=1_81;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.313	WP_428701123.1 DMT family transporter, partial [Staphylococcus aureus]	100	95.5	6.79e-81
BAAHSY010000001.1_82|77725|77949|-1|ID=1_82;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.302	WP_000169042.1 MULTISPECIES: DUF2922 domain-containing protein [Staphylococcus]	100	98.7	1.70e-41
BAAHSY010000001.1_83|77966|78169|-1|ID=1_83;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.324	WP_000036088.1 MULTISPECIES: sigS mRNA-stabilizing protein SroA [Staphylococcus]	100	98.5	2.38e-38
BAAHSY010000001.1_84|78328|78888|1|ID=1_84;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.301	WP_001044915.1 MULTISPECIES: tyrosine-type recombinase/integrase [Staphylococcus]	100	99.5	3.84e-125
BAAHSY010000001.1_85|78907|81309|1|ID=1_85;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.320	WP_072519386.1 Na+/H+ antiporter Mnh2 subunit A [Staphylococcus aureus]	99.9	99.9	0.0
BAAHSY010000001.1_86|81296|81721|1|ID=1_86;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.324	WP_000661906.1 MULTISPECIES: Na+/H+ antiporter Mnh2 subunit B [Staphylococcus]	100	99.3	8.47e-89
BAAHSY010000001.1_87|81718|82062|1|ID=1_87;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.307	WP_001048985.1 MULTISPECIES: Na+/H+ antiporter Mnh2 subunit C [Staphylococcus]	100	99.1	1.74e-66
BAAHSY010000001.1_88|82049|83548|1|ID=1_88;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.333	WP_001635050.1 Na+/H+ antiporter subunit D [Staphylococcus aureus]	99.8	99.8	0.0
BAAHSY010000001.1_89|83549|84031|1|ID=1_89;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.261	WP_001071973.1 MULTISPECIES: Na+/H+ antiporter Mnh2 subunit E [Staphylococcus]	100	99.4	1.45e-105
BAAHSY010000001.1_90|84028|84330|1|ID=1_90;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.330	WP_000616642.1 MULTISPECIES: Na+/H+ antiporter Mnh2 subunit F [Staphylococcus]	100	99.0	8.57e-56
BAAHSY010000001.1_91|84296|84742|1|ID=1_91;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.338	WP_011446991.1 Na+/H+ antiporter Mnh2 subunit G [Staphylococcus aureus]	100	99.3	9.86e-90
BAAHSY010000001.1_92|85082|87124|1|ID=1_92;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.320	WP_000402168.1 cation:proton antiporter [Staphylococcus aureus]	98.5	99.9	0.0
BAAHSY010000001.1_93|88284|89213|-1|ID=1_93;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.318	WP_000737654.1 MULTISPECIES: manganese ABC transporter substrate-binding lipoprotein MntC [Staphylococcus]	100	99.7	8.07e-220
BAAHSY010000001.1_94|89210|90046|-1|ID=1_94;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.321	WP_000889252.1 MULTISPECIES: metal ABC transporter permease [Staphylococcus]	100	99.6	8.80e-172
BAAHSY010000001.1_95|90040|90783|-1|ID=1_95;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.335	WP_000894464.1 MULTISPECIES: metal ABC transporter ATP-binding protein [Staphylococcus]	100	99.6	1.58e-170
BAAHSY010000001.1_96|90905|91549|1|ID=1_96;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.304	WP_000954654.1 MULTISPECIES: metal-dependent transcriptional regulator [Bacilli]	100	99.5	1.37e-150
BAAHSY010000001.1_97|91629|92381|-1|ID=1_97;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.309	WP_001108545.1 MULTISPECIES: M50 family metallopeptidase [Bacteria]	100	99.6	9.84e-171
