contig_9_1|50|898|-1|ID=7_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.691	WP_115321456.1 peptide chain release factor N(5)-glutamine methyltransferase [Mycolicibacterium aichiense]	100	99.6	1.04e-197
contig_9_2|895|1962|-1|ID=7_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.691	WP_115321457.1 peptide chain release factor 1 [Mycolicibacterium aichiense]	100	99.7	4.50e-231
contig_9_3|2052|2282|-1|ID=7_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.628	WP_115321458.1 50S ribosomal protein L31 [Mycolicibacterium aichiense]	100	98.7	4.75e-51
contig_9_4|2428|4032|-1|ID=7_4;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.693	WP_115322019.1 fatty-acid--CoA ligase FadD1 [Mycolicibacterium aichiense]	99.8	97.9	0.0
contig_9_5|4186|4806|1|ID=7_5;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.718	WP_102809534.1 MULTISPECIES: TetR/AcrR family transcriptional regulator [Mycobacteriaceae]	100	99.5	5.38e-144
contig_9_6|4888|5694|1|ID=7_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.663	WP_232077186.1 RsiV family protein [Mycolicibacterium aichiense]	100	99.6	6.34e-176
contig_9_7|5701|7728|-1|ID=7_7;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.679	WP_115321459.1 transcription termination factor Rho [Mycolicibacterium aichiense]	100	99.9	0.0
contig_9_8|8012|8956|-1|ID=7_8;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.690	WP_115321460.1 homoserine kinase [Mycolicibacterium aichiense]	100	99.7	7.07e-212
contig_9_9|8970|10055|-1|ID=7_9;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.677	WP_115321461.1 threonine synthase [Mycolicibacterium aichiense]	100	99.7	2.54e-256
contig_9_10|10052|11356|-1|ID=7_10;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.674	WP_115321462.1 homoserine dehydrogenase [Mycolicibacterium aichiense]	100	99.8	3.83e-288
contig_9_11|11363|12781|-1|ID=7_11;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.675	WP_115321463.1 diaminopimelate decarboxylase [Mycolicibacterium aichiense]	100	99.8	0.0
contig_9_12|12778|14430|-1|ID=7_12;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.665	WP_115321464.1 arginine--tRNA ligase [Mycolicibacterium aichiense]	100	99.8	0.0
contig_9_13|15101|16612|1|ID=7_13;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.655	WP_431230993.1 hypothetical protein [Mycolicibacterium psychrotolerans]	88.4	81.9	2.48e-121
contig_9_14|17107|18192|1|ID=7_14;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.644	WP_147292056.1 hypothetical protein [Mycolicibacterium aichiense]	100	99.7	4.22e-143
contig_9_16|24307|25455|1|ID=7_16;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.721	WP_163789345.1 PGRS repeat-containing protein [Mycolicibacterium aichiense]	99.7	83.8	7.94e-104
contig_9_17|25472|25759|1|ID=7_17;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.729	WP_163789345.1 PGRS repeat-containing protein [Mycolicibacterium aichiense]	94.7	99.0	2.65e-18
contig_9_18|25764|27473|-1|ID=7_18;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.659	WP_115321471.1 AMP-binding protein [Mycolicibacterium aichiense]	100	99.8	0.0
contig_9_19|27804|34154|1|ID=7_19;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.678	WP_115321472.1 sulfolipid-1 biosynthesis phthioceranic/hydroxyphthioceranic acid synthase [Mycolicibacterium aichiense]	100	100.0	0.0
contig_9_20|34191|34865|1|ID=7_20;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.643	WP_115321473.1 methyltransferase family protein [Mycolicibacterium aichiense]	100	99.6	4.18e-150
contig_9_21|34870|35826|1|ID=7_21;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.618	WP_115321474.1 metal-dependent hydrolase [Mycolicibacterium aichiense]	100	99.7	5.35e-234
contig_9_22|35833|51372|-1|ID=7_22;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.666	WP_115321475.1 non-ribosomal peptide synthetase [Mycolicibacterium aichiense]	100.0	100.0	0.0
contig_9_23|51404|55942|-1|ID=7_23;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.666	WP_115321476.1 non-ribosomal peptide synthetase [Mycolicibacterium aichiense]	100	99.9	0.0
contig_9_24|55969|56196|-1|ID=7_24;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.614	WP_115321477.1 MULTISPECIES: MbtH family protein [Mycolicibacterium]	100	98.7	1.54e-51
contig_9_25|56484|57755|-1|ID=7_25;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.666	WP_115321478.1 glycosyltransferase [Mycolicibacterium aichiense]	100	99.8	8.72e-309
contig_9_26|57773|58537|-1|ID=7_26;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.659	WP_319437504.1 class I SAM-dependent methyltransferase [Mycobacterium sp. RTGN5]	93.3	99.6	6.63e-171
contig_9_27|58615|59115|1|ID=7_27;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.643	WP_115321479.1 DUF2505 domain-containing protein [Mycolicibacterium aichiense]	100	99.4	1.09e-112
contig_9_28|59192|61387|1|ID=7_28;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.676	WP_115321480.1 acyltransferase family protein [Mycolicibacterium aichiense]	99.9	99.9	0.0
contig_9_29|61402|63537|1|ID=7_29;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.679	WP_115321481.1 acyltransferase family protein [Mycolicibacterium aichiense]	100	99.9	0.0
contig_9_30|63639|65828|1|ID=7_30;partial=00;start_type=TTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.662	WP_115322022.1 acyltransferase family protein [Mycolicibacterium aichiense]	99.9	99.9	0.0
contig_9_31|65846|66907|1|ID=7_31;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.631	WP_115322023.1 NAD-dependent epimerase/dehydratase family protein [Mycolicibacterium aichiense]	99.7	98.0	9.96e-253
contig_9_32|67035|67964|1|ID=7_32;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.626	WP_115321482.1 ATP-binding cassette domain-containing protein [Mycolicibacterium aichiense]	100	99.7	1.67e-212
contig_9_33|67961|68716|1|ID=7_33;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.619	WP_170310603.1 ABC transporter permease [Mycolicibacterium aichiense]	100	99.6	3.27e-165
contig_9_34|68713|69513|1|ID=7_34;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.623	WP_170310604.1 ABC transporter permease [Mycolicibacterium aichiense]	100	99.6	2.02e-155
contig_9_35|70143|71420|-1|ID=7_35;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.642	WP_115321483.1 glycosyltransferase [Mycolicibacterium aichiense]	100	99.8	0.0
contig_9_36|71428|72432|-1|ID=7_36;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.609	WP_115321484.1 NAD-dependent epimerase/dehydratase family protein [Mycolicibacterium aichiense]	100	99.7	1.81e-240
contig_9_37|72482|73864|-1|ID=7_37;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.646	WP_115321485.1 nucleotide sugar dehydrogenase [Mycolicibacterium aichiense]	100	99.8	0.0
contig_9_38|74000|75268|-1|ID=7_38;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.658	WP_115321486.1 glycosyltransferase [Mycolicibacterium aichiense]	100	99.8	1.90e-307
contig_9_39|75444|77084|1|ID=7_39;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.648	WP_115322024.1 GMC oxidoreductase [Mycolicibacterium aichiense]	100	99.8	0.0
contig_9_40|77107|78060|-1|ID=7_40;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.645	WP_115321487.1 FkbM family methyltransferase [Mycolicibacterium aichiense]	100	92.8	3.11e-214
contig_9_41|78095|79339|-1|ID=7_41;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.604	WP_115321488.1 acyltransferase family protein [Mycolicibacterium aichiense]	100	99.8	1.46e-275
contig_9_42|79934|80992|1|ID=7_42;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.592	WP_115321489.1 glycosyltransferase family 4 protein [Mycolicibacterium aichiense]	100	99.7	2.31e-257
contig_9_43|81039|81932|-1|ID=7_43;partial=00;start_type=TTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.576	WP_065495672.1 NADH dehydrogenase [Mycobacterium malmoense]	78.7	93.0	1.32e-164
contig_9_44|82064|82540|-1|ID=7_44;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.562	WP_115321491.1 GDP-mannose 4,6-dehydratase [Mycolicibacterium aichiense]	100	99.4	8.15e-111
contig_9_45|82553|83827|-1|ID=7_45;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.643	WP_115321492.1 glycosyltransferase [Mycolicibacterium aichiense]	100	99.8	5.69e-310
contig_9_46|83842|84840|-1|ID=7_46;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.645	WP_115321493.1 Gfo/Idh/MocA family protein [Mycolicibacterium aichiense]	100	99.7	1.66e-235
contig_9_47|84921|85922|-1|ID=7_47;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.661	WP_115321494.1 Gfo/Idh/MocA family protein [Mycolicibacterium aichiense]	100	99.7	1.54e-236
contig_9_48|86155|87282|1|ID=7_48;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.626	WP_115321495.1 glycosyltransferase family 4 protein [Mycolicibacterium aichiense]	99.7	99.7	1.20e-273
contig_9_49|87343|88992|1|ID=7_49;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.653	WP_115321496.1 GMC oxidoreductase [Mycolicibacterium aichiense]	100	99.8	0.0
contig_9_50|89077|89823|1|ID=7_50;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=3-4bp;gc_cont=0.645	WP_115321497.1 alpha/beta fold hydrolase [Mycolicibacterium aichiense]	100	99.6	9.41e-178
contig_9_51|89771|90754|-1|ID=7_51;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=3-4bp;gc_cont=0.646	WP_115321498.1 Gfo/Idh/MocA family protein [Mycolicibacterium aichiense]	100	99.7	8.50e-231
contig_9_52|90791|91621|-1|ID=7_52;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.631	WP_276047876.1 TylF/MycF/NovP-related O-methyltransferase [Mycolicibacterium aichiense]	100	99.6	2.47e-202
contig_9_53|91690|92958|-1|ID=7_53;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.658	WP_115321500.1 glycosyltransferase [Mycolicibacterium aichiense]	100	99.8	1.02e-311
contig_9_54|93037|94020|-1|ID=7_54;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.639	WP_115322025.1 sulfotransferase family protein [Mycolicibacterium aichiense]	99.7	99.4	9.29e-237
contig_9_55|94076|95536|1|ID=7_55;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.671	WP_232077190.1 hypothetical protein [Mycolicibacterium aichiense]	99.8	95.5	0.0
contig_9_56|96095|96490|1|ID=7_56;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.624	WP_232077191.1 MmpS family transport accessory protein [Mycolicibacterium aichiense]	99.2	99.2	5.77e-90
contig_9_57|96487|99369|1|ID=7_57;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=3-4bp;gc_cont=0.609	WP_115321501.1 MMPL/RND family transporter [Mycolicibacterium aichiense]	100	99.9	0.0
contig_9_58|99370|102321|1|ID=7_58;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.604	WP_115321502.1 MMPL/RND family transporter [Mycolicibacterium aichiense]	99.9	99.9	0.0
contig_9_59|102318|103748|-1|ID=7_59;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.659	WP_115321503.1 sugar nucleotide-binding protein [Mycolicibacterium aichiense]	100	99.8	0.0
